dataset/fine/cam/fine1002.png;-4.192483659604802071e-01;-4.789092097276644866e-01;6.858932084916974370e-01;-3.527425166073064888e-01
dataset/fine/cam/fine1003.png;-3.696195005440148229e-01;-5.643391038231005963e-01;6.175151014454227649e-01;-4.044476482816801166e-01
dataset/fine/cam/fine1004.png;-3.136663429953555071e-01;-6.401129993877642255e-01;5.385711398058861121e-01;-4.492325685598815843e-01
dataset/fine/cam/fine1005.png;-4.492325685598815843e-01;-5.385711398058864452e-01;6.401129993877643365e-01;-3.136663429953555071e-01
dataset/fine/cam/fine1006.png;-4.044476482816801166e-01;-6.175151014454229870e-01;5.643391038231004853e-01;-3.696195005440148229e-01
dataset/fine/cam/fine1007.png;-3.527425166073065999e-01;-6.858932084916975480e-01;4.789092097276644866e-01;-4.192483659604803736e-01
dataset/fine/cam/fine1008.png;-4.804850898661896519e-01;-4.844159043395513953e-01;6.313030975431215275e-01;-3.686891767758234684e-01
dataset/fine/cam/fine1009.png;-4.282508789572736507e-01;-5.626732485842227405e-01;5.626732485842230735e-01;-4.282508789572736507e-01
dataset/fine/cam/fine1010.png;-3.686891767758234129e-01;-6.313030975431214165e-01;4.844159043395512287e-01;-4.804850898661895964e-01
dataset/real/cat/real1.png;2.238737908921745734e-01;7.059200260031686103e-01;5.980639667561039596e-01;-3.063934305875478659e-01
dataset/real/cat/real2.png;-2.002284276491788639e-01;-7.078800996875080909e-01;-6.107058914543779249e-01;2.930062377671420193e-01
dataset/real/cat/real4.png;1.779378438729910805e-01;6.962394583712481211e-01;6.719408713826097168e-01;-1.791206456283617188e-01
dataset/real/cat/real6.png;2.159594019711231494e-01;7.033237715437323789e-01;6.148228005867991675e-01;-2.840600868837069859e-01
dataset/real/cat/real8.png;1.669255753766065165e-01;6.733040353128764144e-01;6.980107315106990340e-01;-1.777035368598070264e-01
dataset/real/cat/real13.png;-8.320918566719449905e-02;-7.144757016807614658e-01;-6.938470060526945593e-01;3.430794835162442880e-02
dataset/real/cat/real15.png;-8.065957578124546834e-02;-7.370229852662703030e-01;-6.709634664794071890e-01;9.958849025977092526e-03
dataset/real/cat/real20.png;1.197628535808973466e-01;5.742775882413767574e-01;7.930749306700919377e-01;-1.639947099404638620e-01
dataset/real/cat/real23.png;1.479770358958510945e-01;5.810371289161230246e-01;7.204024931955299582e-01;-3.485956102220039154e-01
dataset/real/cat/real24.png;1.504026490843336505e-01;5.748596849057985292e-01;7.203550353973094955e-01;-3.577764788190545553e-01
dataset/real/cat/real25.png;1.711796388945175107e-01;5.437491586904367180e-01;7.646088179342249713e-01;-3.006787973712346518e-01
dataset/real/cat/real26.png;1.621569668079551052e-01;5.394705778033634935e-01;7.848133310521206996e-01;-2.583498581439958031e-01
dataset/real/cat/real29.png;3.124463755197020021e-01;6.457825179663535531e-01;6.135330531175492430e-01;-3.300293845188582709e-01
dataset/real/cat/real31.png;3.252786069587078610e-01;6.567423856813333627e-01;5.851139125081219472e-01;-3.471670723067369901e-01
dataset/real/cat/real34.png;3.682362269683213118e-01;6.893863616870979927e-01;5.087114848797676947e-01;-3.610556059935681184e-01
dataset/real/cat/real35.png;3.859361272842658508e-01;6.696374845154176025e-01;5.270026637627394095e-01;-3.534220386105877409e-01
dataset/real/cat/real36.png;3.887331921891073461e-01;6.571076060070073499e-01;5.173431726895637572e-01;-3.865904048081150179e-01
dataset/real/cat/real37.png;4.007886315104538522e-01;6.495601505478507676e-01;5.057271129969079793e-01;-4.020947287046220397e-01
dataset/real/cat/real38.png;3.585642736960241717e-01;6.283664068800409730e-01;5.703131760981996479e-01;-3.890118269439805099e-01
dataset/real/cat/real43.png;2.111056976063764856e-01;5.340762609037954523e-01;6.453746698557193406e-01;-5.036749621390439469e-01
dataset/real/cat/real44.png;1.907194889373386992e-01;5.411693000532907805e-01;6.589850715304828022e-01;-4.863132125690975416e-01
dataset/real/cat/real49.png;3.136039667034668521e-01;6.105234186038107635e-01;5.733602871246811228e-01;-4.474055079594685957e-01
dataset/real/cat/real51.png;2.693016639947208302e-01;5.282832363308205270e-01;6.602907154727049033e-01;-4.608791675071166605e-01
dataset/real/cat/real52.png;2.864597508856274177e-01;5.097625682458744034e-01;6.365809714869085090e-01;-5.028395388975474001e-01
dataset/real/cat/real54.png;3.021027809999898284e-01;4.882179899289010305e-01;6.234880180952686590e-01;-5.306974611899798466e-01
dataset/real/cat/real55.png;2.910562602186957393e-01;4.735123494049222059e-01;6.471438572220528096e-01;-5.218018171761199531e-01
dataset/real/cat/real56.png;2.687195034793006254e-01;5.014421378716451549e-01;6.822531621096443732e-01;-4.592126235285163283e-01
dataset/real/cat/real63.png;6.084767061343755029e-02;6.651116626819921773e-01;6.835690544675629976e-01;-2.943762641919968059e-01
dataset/real/cat/real65.png;7.221849566513031948e-02;6.618295701336802672e-01;7.096548699409993555e-01;-2.305560117402203624e-01
dataset/real/cat/real66.png;7.868209013031766952e-02;6.543253603938283813e-01;7.205644338692028805e-01;-2.155327076825373223e-01
dataset/real/cat/real69.png;5.124364593170598753e-02;5.296513096085929684e-01;8.133305963605641509e-01;-2.352380071444612197e-01
dataset/real/cat/real70.png;5.776070629941688905e-02;5.240941413445106001e-01;8.281791991348379511e-01;-1.900216985939537362e-01
dataset/real/cat/real72.png;7.213293273066162525e-02;5.372894247528263723e-01;7.729032179954120618e-01;-3.297537409595032165e-01
dataset/real/cat/real73.png;5.284020663313545446e-02;5.459734861725734634e-01;7.674565019455557024e-01;-3.318604866220536409e-01
dataset/real/cat/real74.png;5.263623485598208085e-02;5.500440698731802192e-01;7.614390052169305312e-01;-3.389566186280846272e-01
dataset/real/cat/real75.png;1.082937976788148071e-01;5.560030764129674230e-01;7.152389231912714695e-01;-4.093486474337083014e-01
dataset/real/cat/real76.png;1.413949176899914617e-01;5.725473520638515446e-01;6.697395522184792505e-01;-4.512714693954221756e-01
dataset/real/cat/real77.png;1.061662140703117235e-01;4.288572828591439845e-01;7.235840945373396282e-01;-5.303170976512324719e-01
dataset/real/cat/real79.png;1.343535202782739635e-01;4.428111248956711488e-01;6.960236220803608376e-01;-5.490159895336388374e-01
dataset/real/cat/real81.png;1.226112860670595522e-01;4.199672637224355909e-01;7.212169639012214750e-01;-5.370661606465039206e-01
dataset/real/cat/real82.png;1.242496525229777743e-01;4.261602120568390717e-01;7.235892658003711952e-01;-5.285528090229666409e-01
dataset/real/cat/real84.png;9.519008193262890050e-02;4.747722095148913524e-01;7.559264593020057488e-01;-4.405739273960048163e-01
dataset/real/cat/real86.png;-3.038357316684167642e-01;-7.632067419537252873e-01;-4.520468986941412748e-01;3.476390636549731572e-01
dataset/real/cat/real103.png;-4.052959312475997167e-01;-8.388758476358171290e-01;-2.796485925295026376e-01;2.319896227500238828e-01
dataset/real/cat/real105.png;-4.483773378982275903e-01;-8.229736936277378678e-01;-2.238376226254558399e-01;2.675234216912619756e-01
dataset/real/cat/real107.png;-4.837586087667440360e-01;-8.241521444884740699e-01;-2.240181501786054075e-01;1.912242651173470254e-01
dataset/real/cat/real108.png;-4.658360724708324740e-01;-8.414802576827761227e-01;-2.099209222856535662e-01;1.756158759959313975e-01
dataset/real/cat/real110.png;-3.466567373266559171e-01;-8.538632907756193990e-01;-3.163037656553469024e-01;2.251633073218533565e-01
dataset/real/cat/real111.png;-3.452458907277103917e-01;-8.595677271257863294e-01;-3.084408318375747027e-01;2.163627756218352849e-01
dataset/real/cat/real112.png;-4.795788413528784822e-01;-7.262939304940783103e-01;-4.177907588783650872e-01;2.606763189281557924e-01
dataset/real/cat/real114.png;4.682747173639143501e-01;7.018783505163441738e-01;4.611494172324767660e-01;-2.746393728880643370e-01
dataset/real/cat/real115.png;-4.967651691210117071e-01;-7.740503695433407216e-01;-3.394421573501728573e-01;1.971025468416143234e-01
dataset/real/cat/real117.png;4.836945793148123007e-01;6.365509487544482869e-01;4.569366666665881094e-01;-3.899375927464620029e-01
dataset/real/cat/real118.png;4.964254618999268120e-01;6.405479285837247794e-01;4.421650687604357644e-01;-3.843828351170518465e-01
dataset/real/cat/real120.png;4.875683949238250880e-01;6.244904788147499497e-01;4.612182050035292802e-01;-3.994577193076285782e-01
dataset/real/cat/real123.png;1.996916297478431024e-01;3.967731962732169992e-01;8.806365800907025587e-01;-1.648438580412912580e-01
dataset/real/cat/real124.png;1.846311061267176257e-01;3.737131039165658142e-01;8.992875439225739287e-01;-1.324076431221993255e-01
dataset/real/cat/real125.png;2.058088852411054104e-01;5.351117896858932355e-01;8.154530400236114085e-01;-7.958903700400432601e-02
dataset/real/cat/real128.png;-4.499213840332508957e-02;-7.106059887732026903e-01;-6.288354919709401303e-01;3.123791930318357557e-01
dataset/real/cat/real135.png;-3.647025385113191187e-01;-7.956050547542881102e-01;-4.295019625763249471e-01;2.225594738399405137e-01
dataset/real/cat/real137.png;-3.918012889992877890e-01;-7.632324327854670409e-01;-3.706869266311738076e-01;3.557516070344716175e-01
dataset/real/cat/real143.png;1.282555448111597496e-01;4.898489180415874777e-01;6.784795437626290893e-01;-5.322255738071343112e-01
dataset/real/cat/real144.png;1.362052647466667488e-01;4.820830001834809364e-01;6.730924676136258444e-01;-5.440502153580903943e-01
dataset/real/cat/real145.png;1.402261830966043121e-01;5.280976923386311306e-01;7.140103967648282479e-01;-4.377654603009495937e-01
dataset/real/cat/real149.png;2.216471041220606508e-01;6.221478550773030802e-01;5.448413222793726529e-01;-5.166745021712222385e-01
dataset/real/cat/real151.png;1.220348608327277984e-01;4.864531308292773248e-01;7.538133119869832033e-01;-4.245425007218304736e-01
dataset/real/cat/real152.png;1.123829928186022981e-01;4.736250991175234848e-01;7.014714258952118309e-01;-5.205642775523389165e-01
dataset/real/cat/real153.png;8.146597519985664115e-02;5.037578138249890758e-01;8.476724204587771094e-01;-1.450614610727538611e-01
dataset/real/cat/real155.png;8.530881935536570315e-02;5.381923847427402263e-01;8.285052846423434092e-01;-1.290362571714835649e-01
dataset/real/cat/real159.png;-1.777941814739001647e-01;-8.600550793849340847e-01;-4.748733923433633430e-01;5.647787799224480293e-02
dataset/real/cat/real161.png;-1.714355529845918436e-01;-8.542864620902462791e-01;-4.899069112607193910e-01;2.820833495935626614e-02
dataset/real/cat/real166.png;-2.843981200501096707e-01;-9.250782486650735992e-01;-2.252037324700156551e-01;1.123887095766170491e-01
dataset/real/cat/real170.png;9.718093589842570490e-02;3.474288559385207420e-01;9.080282215525486977e-01;-2.129173657156041288e-01
dataset/real/cat/real175.png;1.294284129575084819e-01;7.065803986528147451e-01;6.715222527962685373e-01;-1.817973876554738188e-01
dataset/real/cat/real177.png;9.880052758977402039e-02;6.809397233776433023e-01;7.243262816337516785e-01;-4.371483282575656937e-02
dataset/real/cat/real181.png;1.802476513263878977e-01;6.152007542415880437e-01;7.121300272210459026e-01;-2.861986032496569021e-01
dataset/real/cat/real185.png;2.107686431413428041e-01;6.144131509604739971e-01;6.953480727672187722e-01;-3.075127911064736708e-01
dataset/real/cat/real188.png;1.449440506477575330e-01;4.714475250434913001e-01;8.303202490209157238e-01;-2.594161471035124067e-01
dataset/real/cat/real189.png;1.358860633434878507e-01;4.383915562467837757e-01;8.495743897643663889e-01;-2.599445661233125149e-01
dataset/real/cat/real190.png;1.297757233836800972e-01;5.098233499305857563e-01;8.317561543480437303e-01;-1.772571950301344568e-01
dataset/real/cat/real191.png;1.279018429412882296e-01;5.273642925178874119e-01;8.272304146619740006e-01;-1.456635253160829813e-01
dataset/real/cat/real192.png;8.296842154060139751e-02;5.433609968999366657e-01;8.306080133555342471e-01;-8.924906847996257053e-02
dataset/real/cat/real200.png;-2.111729215303637941e-01;-8.457431771141266097e-01;-4.676039412389065841e-01;1.465299618340054344e-01
dataset/real/cat/real201.png;-2.170856974108519299e-01;-8.369714366342294598e-01;-4.801853186548989960e-01;1.475624409745621424e-01
dataset/real/cat/real211.png;-3.115112669239224474e-01;-8.710122646178455330e-01;-3.723264907636592569e-01;7.530836434529675216e-02
dataset/real/cat/real214.png;-3.404940256836979651e-01;-8.671680264582458664e-01;-3.566232940527885309e-01;7.002327114008814746e-02
dataset/real/cat/real216.png;1.051980201062672898e-01;4.084651289490362491e-01;8.555155120698095805e-01;-3.003045514245504810e-01
dataset/real/cat/real218.png;1.266963280249998602e-01;4.654229828621874177e-01;8.259775914163642874e-01;-2.917027698988611806e-01
dataset/real/cat/real219.png;1.076665165127810297e-01;3.654597995939498078e-01;8.893312352324936887e-01;-2.528576875291712600e-01
dataset/real/cat/real221.png;9.339256235516509019e-02;3.719137630260164751e-01;9.070348844812253786e-01;-1.739129106843260997e-01
dataset/real/cat/real231.png;1.477414522054572854e-01;5.806228725269593216e-01;7.082887247343692128e-01;-3.733317902522180765e-01
dataset/real/cat/real232.png;2.110747254453653465e-01;5.494195907924097622e-01;6.824255234884044619e-01;-4.334523946447195186e-01
dataset/real/cat/real238.png;3.577055533450719249e-01;6.249001057751764066e-01;5.730697113738794091e-01;-3.913281242309685215e-01
dataset/real/cat/real241.png;3.860231682347197713e-01;6.995191098793128726e-01;4.917185160940041322e-01;-3.462254026353262515e-01
dataset/real/cat/real243.png;-3.772104640515380192e-01;-7.270117633439261429e-01;-5.034870594337652605e-01;2.750762489789305154e-01
dataset/real/cat/real246.png;-2.698574599349027880e-01;-8.029091131087220390e-01;-3.350931336855481613e-01;4.125851417116803144e-01
dataset/real/cat/real250.png;7.714498694792104594e-02;3.626106143292807671e-01;7.716149549517797857e-01;-5.168873713482553534e-01
dataset/real/cat/real251.png;8.460190362563518862e-02;3.305295548277303319e-01;8.066398111275222549e-01;-4.826229857688675851e-01
dataset/real/cat/real252.png;1.046160323624908683e-01;4.954130038811173087e-01;7.244377730064450738e-01;-4.677727593604407708e-01
dataset/real/cat/real254.png;1.364327083390025341e-01;5.565312907320512092e-01;6.912319186761659573e-01;-4.402924858939427644e-01
dataset/real/cat/real256.png;1.681611967254737217e-01;5.309982608796900427e-01;6.751240361605514995e-01;-4.837046564349856692e-01
dataset/real/cat/real260.png;1.950484371365708292e-01;5.563755330958765066e-01;6.580426038030403602e-01;-4.683826479738283921e-01
dataset/real/cat/real261.png;1.904048307502177462e-01;5.580498824657081913e-01;6.455797381673780144e-01;-4.853381612594769301e-01
dataset/real/cat/real264.png;7.469958278655013106e-02;5.750511787664711605e-01;6.761788238648737126e-01;-4.544428592106200537e-01
dataset/real/cat/real265.png;3.202439415025417485e-02;6.127683751612117424e-01;6.894185397740454357e-01;-3.849564048011420714e-01
dataset/real/cat/real266.png;-3.834137630740848679e-01;-8.141136334140072206e-01;-3.543979410431935539e-01;2.541947630443203709e-01
dataset/real/cat/real267.png;-3.220330913327296152e-01;-8.437975484574277152e-01;-1.909899049491921574e-01;3.844778816933673848e-01
dataset/real/cat/real270.png;-3.024831918824333332e-01;-8.638231681784672711e-01;-2.786169803593628314e-01;2.910086442052209899e-01
dataset/real/cat/real271.png;-3.008201513565219032e-01;-8.645700345094069483e-01;-2.737252467963633418e-01;2.951277371453118747e-01
dataset/real/cat/real275.png;-4.454831932931628824e-01;-8.024405547736349620e-01;-2.332226617770416788e-01;3.213114852935375354e-01
dataset/real/cat/real277.png;-3.576553019277255441e-01;-8.627504413079845058e-01;-2.336988027444491800e-01;2.704241679689081690e-01
dataset/real/cat/real279.png;-4.251919938894168638e-01;-8.436105320268244556e-01;-2.479781554910981400e-01;2.145690401362527755e-01
dataset/real/cat/real282.png;2.227798523734555725e-01;6.900947274707183166e-01;6.363265757948536328e-01;-2.631100405358424710e-01
dataset/real/cat/real284.png;-1.578918718225858497e-01;-7.825727801272793771e-01;-5.605423542439796902e-01;2.200960465679414058e-01
dataset/real/cat/real286.png;-5.367573545488329295e-02;-8.507102217998976368e-01;-5.187699322832449722e-01;6.548886399521543222e-02
dataset/real/cat/real292.png;7.954518913032188054e-02;5.937383730891265810e-01;7.948391394445513125e-01;-9.684033051752316545e-02
dataset/real/cat/real296.png;1.307649486359555302e-01;5.897222972935017848e-01;7.694380570827894505e-01;-2.075890570231789523e-01
dataset/real/cat/real298.png;1.426677742079188183e-01;5.636039902397790291e-01;7.377756014611481783e-01;-3.430504485888314359e-01
dataset/real/cat/real299.png;1.493629498069684036e-01;5.270000465688540192e-01;7.734068037526964368e-01;-3.190667266426009951e-01
dataset/real/cat/real300.png;2.166496549631069524e-01;6.978035867526946046e-01;6.239209683593752720e-01;-2.772286178606765406e-01
dataset/real/cat/real302.png;2.192830731944641065e-01;6.750687227845557636e-01;6.442269070106454443e-01;-2.849014664966060262e-01
dataset/real/cat/real305.png;-2.692940803369640035e-01;-7.601452978006791872e-01;-5.030956631558674008e-01;3.107323257093534963e-01
dataset/real/cat/real306.png;-2.324728698042782538e-01;-8.343261967847018790e-01;-4.425729208814170312e-01;2.323475239081089494e-01
dataset/real/cat/real308.png;-1.568598785034109599e-01;-8.745144530714352715e-01;-4.276305640290767873e-01;1.665879665319112968e-01
dataset/real/cat/real311.png;-1.911589320616337018e-01;-9.204174823506177106e-01;-3.019165714160256253e-01;1.585443306485531667e-01
